Scenario,Time,Baseline_Tx,Baseline_TxPerNodePerMin,Baseline_RMSE,ETM_Tx,ETM_TxPerNodePerMin,ETM_RMSE,Baseline_MAE,Baseline_RMSE_Aligned,Baseline_MAE_Aligned,Baseline_PairwiseDist_MAE,Baseline_RangeResidual_MAE,Baseline_AngleResidual_MAE,ETM_MAE,ETM_RMSE_Aligned,ETM_MAE_Aligned,ETM_PairwiseDist_MAE,ETM_RangeResidual_MAE,ETM_AngleResidual_MAE
many_moving,97,2187,135.2783505154639,43.27744177126319,647,40.02061855670103,43.20504901887369,39.246059596415186,20.030500800516393,17.707166761760142,12.61838883510317,6.901472831126479,2.767857276166684,39.119545531552234,20.03676597569361,17.6688518547834,12.694000764740975,6.802801850011065,2.758542160583238
many_moving,98,2219,135.85714285714286,43.302274089889586,647,39.61224489795919,43.21161979650317,39.27061417364456,20.007916350875302,17.705544933827916,12.627212199263194,6.826345845332115,2.7673937150558605,39.129445298697135,19.983861177663357,17.616055092368914,12.687529469405982,6.762021395887676,2.76183460160348
many_moving,99,2231,135.21212121212122,43.2245079854155,652,39.515151515151516,43.236134169596085,39.180882710657016,19.970857188039847,17.623501169496443,12.618396027269329,6.846782209562617,2.735676998605914,39.16380155749641,19.94074032140839,17.583009262463616,12.687279637771272,6.7813482878350415,2.7768609485637614
many_moving,100,2264,135.84,43.26496541081045,656,39.35999999999999,43.22514094329047,39.25282843726817,19.969194304465407,17.66703948615562,12.592878195502287,6.734634173893042,2.764795700275964,39.151336868361376,19.937000117218737,17.57763185988327,12.700207774474233,6.791412041077338,2.7519655332012483
many_moving,101,2277,135.26732673267327,43.222287272743216,661,39.26732673267326,43.24108770966376,39.22289333125259,19.95792836310955,17.75031374202373,12.601552128257913,6.757766908655328,2.7532949729818212,39.17530949460661,19.923151370313214,17.565069245107427,12.697908734386015,6.795088967669163,2.7677475147799724
many_moving,102,2308,135.76470588235296,43.109155596693874,665,39.11764705882353,43.24684389017405,39.10717932979439,19.93076864200818,17.662440597051773,12.612878042807266,6.8064948981630256,2.7542154545088273,39.18706435364339,19.900808014797924,17.54062592228794,12.690137137506685,6.80117491111026,2.7657720270461543
many_moving,103,2320,135.14563106796118,43.17866738485837,670,39.029126213592235,43.259948829402816,39.16458544332336,20.01684366430722,17.76351360517981,12.690010364530833,6.912097117038935,2.758828641127579,39.20631645198918,19.92440818078354,17.554371898189984,12.682664982499162,6.747197475666701,2.762704523582715
many_moving,104,2352,135.69230769230768,43.158399019263044,675,38.94230769230769,43.243537342386404,39.142296111385775,19.982657316005763,17.66375951619605,12.692430186226574,6.89409022083488,2.74607462728951,39.19156372557785,19.918669780874392,17.548162388143048,12.700167761695951,6.786015546194789,2.7676577905820925
many_moving,105,2364,135.0857142857143,43.11952947865508,681,38.91428571428571,43.24447029497898,39.11308138648606,19.91650343812571,17.5952049036405,12.626267072213901,6.672232688015262,2.7562985716637973,39.20067249645896,19.909580389805225,17.548092335386126,12.703664623127715,6.788672593405975,2.754831298379291
many_moving,106,2397,135.67924528301887,43.1558756613471,681,38.54716981132075,43.275992288867,39.17863714465782,19.88984566153237,17.66490423493827,12.664161594135352,6.742177656893367,2.753250444282025,39.244967008874006,19.92483277581249,17.55299459093484,12.73905705944728,6.85329898787756,2.7613594847794327
many_moving,107,2410,135.14018691588785,43.11249632588389,682,38.242990654205606,43.28166356097142,39.1516531137165,19.87425162377779,17.627703601272994,12.684811282866137,6.8725624484442775,2.749454823459923,39.258800016224484,19.912839319138165,17.54310651808794,12.731073663126537,6.837736620876343,2.758107470996158
many_moving,108,2443,135.72222222222223,43.14882816846119,683,37.94444444444444,43.26071594268083,39.19031005925021,19.809470600176574,17.541370686623477,12.66563580689179,6.756221305635989,2.7665763994902903,39.24009289410206,19.919635707073788,17.53360144200846,12.736593297368563,6.836816520252474,2.746257954530744
many_moving,109,2457,135.24770642201835,43.09844139829889,684,37.651376146789,43.269082115737554,39.11543241801819,19.915682185039664,17.655389593271416,12.773109075100281,6.952826517951989,2.7530336346203383,39.255499870996374,19.91411524567954,17.527004559929992,12.72913225803077,6.818594200162113,2.7458641303146103
many_moving,110,2490,135.8181818181818,43.164791109794194,685,37.36363636363637,43.26876475737504,39.15724723660512,19.9419136678341,17.65391432253537,12.761422375368701,6.853315035741779,2.752067564326719,39.266807541087715,19.91056008699758,17.52165733758302,12.71707213026202,6.799786368232503,2.754889555348467
many_moving,111,2504,135.35135135135135,43.11911390234683,686,37.081081081081074,43.25670098706317,39.1453957926867,19.881539019508548,17.643466661350455,12.721028996733981,6.803620554872725,2.734472267631268,39.263271863062116,19.899072334844636,17.508297207629926,12.715492970199342,6.803746842149892,2.7522077414426436
many_moving,112,2537,135.91071428571428,43.11600890648824,689,36.910714285714285,43.270613201008494,39.15911858183441,19.925312221002095,17.700310000300096,12.723125476617815,6.862959359881394,2.750873483266461,39.30262684048118,19.922840805818186,17.562148955014322,12.694212265004927,6.808748028523022,2.7592869520111876
many_moving,113,2547,135.23893805309734,43.162083885041575,689,36.58407079646018,43.26428312537277,39.22836100741801,19.888874483026633,17.662017501914157,12.74126439496691,6.948378361406244,2.7567888920749586,39.315115803390874,19.928196369651218,17.580468334111792,12.687625656457522,6.834455478738327,2.7564219285757403
many_moving,114,2580,135.78947368421052,43.128577085641936,689,36.26315789473685,43.26352743572159,39.19317480349592,19.85182063994779,17.611137555218093,12.76868152034031,7.032032278671204,2.7566966197917524,39.327365832165334,19.931972291874413,17.594088848218355,12.683115404374874,6.8450022244215365,2.755077423340077
many_moving,115,2593,135.28695652173914,43.15962488021211,689,35.947826086956525,43.25961871288377,39.223710075512614,19.888317431013895,17.679855207552002,12.707842392477556,6.9171785349254105,2.7628483986658643,39.33355422143406,19.931172592076315,17.598341851652524,12.681768139520743,6.854606440559841,2.7534263467353357
many_moving,116,2626,135.82758620689657,43.09735033231012,692,35.793103448275865,43.216176340028,39.187018172765576,19.80155414572408,17.620848316963333,12.734609661505589,6.947560978225033,2.749249000691162,39.298487264199544,19.903336741731543,17.565578932650265,12.651834180167485,6.778532407891633,2.7507019337907725
many_moving,117,2640,135.3846153846154,43.08408980966837,699,35.84615384615385,43.22987945144166,39.18779800726545,19.856153156606286,17.650531865895804,12.790455453550523,7.082473121141182,2.7453080853857736,39.34015264269574,19.873213454284365,17.542359152753342,12.64108179853524,6.786454775185758,2.7515989557883103
many_moving,118,2672,135.864406779661,43.06875341319619,710,36.10169491525424,43.26189731046088,39.17184467915663,19.83214305238893,17.612201237773913,12.812029550334891,7.161516055930444,2.7360997680282346,39.32854826256773,20.06839325616455,17.733791049051483,12.691895023185182,6.935532775799836,2.7592844035413715
many_moving,119,2685,135.3781512605042,43.10084189557741,720,36.30252100840336,43.26850172844252,39.18519252437485,19.776066902223178,17.545246734629774,12.779353855994229,6.994464687767551,2.7420520926003533,39.33138306826884,20.129422045740352,17.775388630085505,12.725607705501272,6.944751638150538,2.7650287254199397
many_moving,120,2717,135.85,43.16342376321442,731,36.55,43.18352775172912,39.26302052881843,19.84564388601859,17.65523790741981,12.752852653842224,6.992611408515917,2.746233038842342,39.25346401745403,20.10425283504214,17.718496577032965,12.723519319309005,6.905994082143522,2.7398547815808607
many_moving,121,2730,135.37190082644628,43.13319634715486,759,37.63636363636364,43.17248740221299,39.25531072723572,20.039780782095143,17.671794479646127,12.937460924178302,7.0773999020593354,2.718575461215717,39.27806510385266,20.311186731730604,17.808761057743048,12.783530019865346,6.713411674794108,2.736427074506028
many_moving,122,2764,135.9344262295082,43.231211052748726,792,38.95081967213115,43.170453443828855,39.40311812852699,20.248402380579783,17.847967508881865,13.093609841668131,7.038811289780449,2.734564181028272,39.33039366891215,20.56340829284093,17.922457589379906,12.872891309497781,6.800899305697231,2.7178070774003538
many_moving,123,2777,135.46341463414635,43.21036160842269,826,40.29268292682927,43.20903546884009,39.451250253415395,20.356554367603902,17.912775994476235,13.179230813936488,7.304824249236156,2.69466177785335,39.42933986327656,20.88169263570296,18.099412795449044,13.032694119271515,6.90949011331367,2.6990117039577606
many_moving,124,2808,135.8709677419355,43.153968069070444,861,41.66129032258064,43.16595222600697,39.468727677258386,20.409107740766895,17.91714967276987,13.274491616772199,7.100311283744757,2.67615769846392,39.45261371496823,21.04883304596174,18.15199006954084,13.14778783809762,6.900528587771908,2.6781845970666778
many_moving,125,2817,135.21599999999998,43.14352977172467,892,42.815999999999995,43.04357686082342,39.51360825589984,20.60189595333396,18.048310944732556,13.334756075436616,7.205364648215303,2.647732368022164,39.40179763403141,21.162349841786853,18.214306199923733,13.32128950469657,6.930759567604148,2.619519548870446
many_moving,126,2848,135.61904761904762,43.089635757294936,925,44.047619047619044,43.04214133692173,39.49026015621111,20.768183193492458,18.18163974708124,13.48727976525854,7.372876662667301,2.617739778397095,39.46578670352058,21.44190739602328,18.487116286946303,13.417945765009641,7.357136958128829,2.616293805967568
many_moving,127,2860,135.11811023622047,43.05295423815097,957,45.21259842519685,43.000800413544695,39.52588034236948,20.928454002697602,18.346299687008134,13.64190240311593,7.278334450364301,2.591573591794136,39.47608034142455,21.6574489167782,20.346149700833458,13.56970369440892,7.374267211886054,2.581685234173342
many_moving,128,2891,135.515625,43.02813023655203,987,46.265625,42.96289289101767,39.55601160641483,21.088297601432053,18.510346906215908,13.803329018519745,6.92887695325791,2.579836856622525,39.50166865923343,21.724698862955304,20.340832112418813,13.731087285128675,7.392567148539433,2.5408667883209284
many_moving,129,2902,134.97674418604652,43.07538165231853,1018,47.348837209302324,42.915057004792345,39.67175472000607,21.21778109900217,18.650458691440406,13.986983004977938,7.733313923023337,2.511259797393411,39.52016368546414,21.840673726029618,20.384119969100894,13.890505439828434,7.368722437934691,2.5123543008839717
many_moving,130,2931,135.27692307692308,43.13550651332172,1049,48.415384615384625,42.986559672467415,39.81975756843066,21.326333156122768,18.761960948273963,14.116867860918063,7.443349443312778,2.5088839024292144,39.64762127962768,21.883908512917543,20.355194846943782,14.02759173969094,7.457291360040883,2.4949065866652393
many_moving,131,2941,134.7022900763359,43.132928273786824,1082,49.55725190839695,42.93885470025987,39.855650098105905,21.433071664771514,18.800535123562895,14.250054220388213,8.28848475799588,2.487457620539495,39.68351889283552,21.951239566475795,20.32001002383317,14.139087527546037,7.560207789584692,2.441752623273579
many_moving,132,2970,135,43.19656748164511,1110,50.45454545454545,43.031069058860055,39.92277793388198,21.609814284301773,18.90025350514543,14.431327823631465,7.95748193420665,2.499075453608956,39.81475306314813,21.936143880331038,20.204381329330225,14.267258016420728,7.681248782193976,2.4414169239887595
many_moving,133,2979,134.39097744360902,43.2659316246215,1142,51.5187969924812,43.06584110786964,40.017805887016095,21.721530182582406,18.946388736081655,14.625949260942546,8.862355583985147,2.5003494090314278,39.86959398303209,21.968414076372618,20.168528643192168,14.491892377453109,7.81864572243693,2.411705998025909
many_moving,134,3008,134.6865671641791,43.31087311357323,1174,52.56716417910448,43.13776138894675,40.06898998576936,21.794099766583972,19.02664960328776,14.870281008343724,8.591078708760808,2.4892666520990225,39.972429651640276,21.9480732035143,20.071765407805533,14.665469346369173,7.954109313821823,2.394317648029662
many_moving,135,3015,134,43.31003254102405,1204,53.51111111111111,43.12302634090959,40.085280465640075,21.84642664187272,19.102316570388076,15.03950935787266,8.86121278504909,2.507571561716516,39.9885058194113,21.90106755862408,19.946713747250772,14.803259819388593,8.110823818828662,2.3569496555153213
many_moving,136,3044,134.2941176470588,43.23271405519169,1234,54.44117647058824,43.089008928575424,40.02526569448725,21.847228058301,19.146236822307962,15.198739188497665,8.61623029850576,2.51999189402341,39.94408292503023,21.8911173410962,19.914087611466062,14.920395808186022,8.142318817901831,2.344358087892495
many_moving,137,3053,133.7080291970803,43.186149464757655,1265,55.401459854014604,43.053825381241026,40.05558689780756,21.86359802780092,19.24012812468187,15.306192882816436,9.56059368738665,2.5193772965093495,39.93703947394815,21.840567314941165,19.839580943057676,14.986667078498698,8.135400993542751,2.347208156429464
many_moving,138,3082,134,43.14137707581892,1296,56.34782608695652,43.03271774581273,40.042045967086665,21.898930866425708,19.329321467694648,15.43136418343273,9.30898067131561,2.6396090269935217,39.9369516378235,21.79471952765679,19.797631043915285,15.04367851501401,8.086322447376336,2.354439452304186
many_moving,139,3091,133.42446043165467,43.10508171261407,1322,57.06474820143884,42.99949962068993,40.00611497561011,21.978099860879553,19.44614522777605,15.562458553642843,9.344594799879514,2.5538408506913512,39.934400830990036,21.738776814257527,19.759134392837023,15.102680219956254,8.00742387993096,2.35001001406561
many_moving,140,3121,133.75714285714287,43.094243923726125,1349,57.81428571428571,43.02441098151387,40.02478996010793,22.081645612927453,19.603912063956294,15.645633442196642,9.061066374946114,2.4002606100551596,39.972622279861405,21.658534902600987,19.69938409363194,15.1456221963413,7.921665068511674,2.251997777772639
many_moving,141,3130,133.1914893617021,43.05081409441996,1377,58.595744680851055,43.01362377446542,39.9946803033738,22.19735098830416,19.748296566906934,15.709002757098773,9.184114529539226,2.2306543502233884,39.98509863022574,21.635232391261905,19.70103487050385,15.191703428381789,7.77170017756148,2.136592297882753
many_moving,142,3159,133.4788732394366,43.04435599941183,1404,59.32394366197183,42.99044543935594,39.98849080236338,22.334316389860525,19.900294507110967,15.800872509759447,9.000831486238312,2.2152193082454223,39.984825236363356,21.60914173100619,19.731192329333634,15.264299981451796,7.628590553763672,2.1566248200047076
