Scenario,Time,Baseline_Tx,Baseline_TxPerNodePerMin,Baseline_RMSE,ETM_Tx,ETM_TxPerNodePerMin,ETM_RMSE,Baseline_MAE,Baseline_RMSE_Aligned,Baseline_MAE_Aligned,Baseline_PairwiseDist_MAE,Baseline_RangeResidual_MAE,Baseline_AngleResidual_MAE,ETM_MAE,ETM_RMSE_Aligned,ETM_MAE_Aligned,ETM_PairwiseDist_MAE,ETM_RangeResidual_MAE,ETM_AngleResidual_MAE
few_moving,450,9385,125.13333333333334,41.983508597824645,2603,34.70666666666667,42.32589834803697,38.759277717436696,20.548724708971182,18.271437131185486,16.636055420100682,8.085335137468896,2.302439732496136,39.06888501699168,21.10767896248839,18.575594753544255,15.15840546892337,8.405101493202762,2.3583235360401065
few_moving,451,9396,125.00221729490022,41.963838906531244,2608,34.69623059866962,42.322974875286064,38.74350886742882,20.520801010631192,18.250733123274024,16.64690670616324,8.097797889057682,2.3128645926839706,39.058356494926464,21.127845134748664,18.59645833440033,15.159237595460421,8.37961718930632,2.362172941455694
few_moving,452,9428,125.1504424778761,41.94254112287802,2614,34.69911504424778,42.34132405492039,38.737818785878396,20.51084757330146,18.25550496785825,16.663034409895804,8.106810780057724,2.3093096123944523,39.08524809182997,21.120574447752606,18.586597939361248,15.15547658899813,8.3329716284495,2.360968597324661
few_moving,453,9438,125.00662251655629,42.02106035181762,2619,34.6887417218543,42.378399000128596,38.809393742155855,20.565070078170695,18.316722321866195,16.63917292026216,8.17627596833277,2.2913855712916233,39.144031934881035,21.086775628721877,18.539008245702277,15.11703713925782,8.310532729164008,2.3573640252728123
few_moving,454,9468,125.12775330396475,41.98390378791273,2625,34.691629955947135,42.41153809834125,38.73850813637369,20.601443337864886,18.305251497906784,16.63178658294483,8.081992005643883,2.2978426954545084,39.174788683224335,21.11696059746036,18.57159491290596,15.12377731031675,8.344780971631435,2.366974697581702
few_moving,455,9477,124.97142857142859,42.00069405341453,2625,34.61538461538461,42.432288711515916,38.75336872212488,20.494412252874824,18.21414079844555,16.674936367221246,8.114679958465437,2.2768837570303617,39.19499932862512,21.12028180785888,18.571926702818384,15.10961976763575,8.33731209246858,2.3650975654632167
few_moving,456,9508,125.10526315789474,41.9868538269535,2629,34.59210526315789,42.4534432332251,38.75979352816555,20.415028617748522,18.17911182043105,16.699846394267144,8.103994867369979,2.273366428855719,39.21059119491762,21.137750490569672,18.590894314835907,15.110776197078826,8.354367374652172,2.3649067698552377
few_moving,457,9520,124.9890590809628,41.98984638918495,2630,34.52954048140044,42.45247814797945,38.75202647661284,20.521047203647328,18.28092954429849,16.688179587713247,8.10724769845816,2.3059078910110204,39.19557712438285,21.09907855294085,18.546255753746543,15.111791170814826,8.365344547383094,2.359284906048904
few_moving,458,9551,125.12227074235807,42.01228045097606,2631,34.467248908296945,42.44790936744722,38.773842310791665,20.51847438029425,18.283983717046688,16.664164795826114,8.030738173200637,2.307897174809312,39.181287747912236,21.07814654182363,18.523166280013342,15.116172615314913,8.344620788325415,2.3579433277764004
few_moving,459,9562,124.99346405228758,41.95161792801108,2633,34.41830065359477,42.448367815665534,38.69408335241234,20.508168653773467,18.278719606913377,16.65999291259753,8.038803107702115,2.300277338714606,39.16824078271459,21.06126698697141,18.508418061352756,15.118827653777071,8.310591999979515,2.35594876819388
few_moving,460,9593,125.12608695652173,41.95950606995781,2633,34.34347826086957,42.45020273321201,38.713737118408595,20.453935991901048,18.241302504564114,16.6168251433016,7.9427982646972115,2.310596376928819,39.162248759635624,21.05125193617816,18.5002339455581,15.12079714584011,8.299861885858641,2.3559789084610823
few_moving,461,9604,124.99783080260303,42.067103820876596,2634,34.2819956616052,42.45155809194336,38.83864093603328,20.528394186184805,18.259664751756596,16.60498209768752,8.065407690605136,2.3101740156892983,39.158963886669014,21.04514202286484,18.495220875553184,15.122000424626727,8.29423423338738,2.3557478746774354
few_moving,462,9636,125.14285714285714,42.110898827445766,2635,34.22077922077922,42.452395711029176,38.91832235895782,20.525723623788497,18.256036185442934,16.618863217273635,8.145021923510322,2.289993898669923,39.157015668713356,21.041376550906357,18.49205248179585,15.122703728960353,8.290772065337537,2.3555523305570145
few_moving,463,9646,125.00215982721383,42.020282687038566,2637,34.17278617710583,42.44376190021136,38.82792619916738,20.537776889947768,18.305475138997373,16.613847126990905,8.146212518248717,2.2880611834261164,39.122769182119626,21.066829149351587,18.531078527649804,15.143354583313183,8.317343051283977,2.32316220359275
few_moving,464,9675,125.10775862068965,41.9736153724784,2640,34.13793103448276,42.47671386841668,38.79031964138666,20.499867010002202,18.28832574067275,16.605319976197578,8.099650484566224,2.2974101527474873,39.16868787256066,21.04754629216793,18.51852008187411,15.120803331529913,8.272264640385352,2.3577743320093334
few_moving,465,9685,124.96774193548387,41.993207456837794,2644,34.11612903225806,42.49179007113032,38.79349820006735,20.46269897414152,18.207248559006253,16.604552979370418,8.124337982724713,2.296186455807844,39.17252411920623,20.937780987969724,18.442327920510323,15.126074547375698,8.247391636756452,2.356955307814186
few_moving,466,9715,125.08583690987125,42.02805484895301,2648,34.09442060085837,42.50067164416346,38.80830809344137,20.523746215343703,18.25033218241333,16.652334400175935,8.271640458579961,2.295249299790139,39.17834472660089,20.96233234845328,18.464196248402562,15.124652545666136,8.257070798007675,2.360601719337156
few_moving,467,9726,124.9593147751606,42.05166696927288,2652,34.07280513918629,42.512133091069536,38.83136577921511,20.59117957708883,18.293198496440976,16.6218154474795,8.077029739161752,2.2983612380951612,39.18152572930098,21.01444195047803,18.508347892245308,15.125941354461881,8.271209659099247,2.358917106822361
few_moving,468,9756,125.07692307692308,42.0242226660642,2656,34.05128205128206,42.51852250146898,38.81135422209796,20.569041732384562,18.280739111442244,16.639713884638525,8.095249636293792,2.3133449239679775,39.20689402838877,21.04261993282957,18.508137626342215,15.101313973382203,8.29503825888657,2.3558664000100866
few_moving,469,9767,124.95095948827293,42.00174988483663,2662,34.05543710021322,42.46298081230367,38.77048748368968,20.56371072432195,18.329217514004412,16.674924757847613,8.19935580899125,2.305787442506063,39.16330331680125,20.97490286042561,18.451037368232342,15.123539167047367,8.339632455832517,2.348510397641837
few_moving,470,9798,125.08085106382978,41.936373447365014,2664,34.00851063829787,42.45111532617899,38.69766905383286,20.535015095418455,18.33669255982175,16.683983935768502,8.200295049583504,2.337832458047144,39.17251498447996,20.929350773985625,18.407692918025173,15.119917159163007,8.291776347920795,2.3514236272212288
few_moving,471,9807,124.9299363057325,41.990746876194116,2667,33.97452229299363,42.4306186664758,38.764873660033196,20.45751335750981,18.230159967015684,16.66228487412378,8.09440477017282,2.313753827891248,39.16338725262356,20.898823661217293,18.377101809754436,15.114157817065378,8.267970702589603,2.3510264113731214
few_moving,472,9838,125.05932203389831,42.08223449564956,2668,33.91525423728814,42.42049688218728,38.877966766581565,20.50398899979314,18.245774321260534,16.62192105353032,8.132557006888362,2.321257594909255,39.11970004801162,20.93751827721559,18.41912495141344,15.146569074418645,8.30279367952273,2.3504365652915578
few_moving,473,9849,124.93446088794926,42.040750876106834,2669,33.85623678646934,42.41721817060965,38.85806161876603,20.558033414087166,18.322371123172353,16.62286671812073,8.2097781299267,2.3027007690040957,39.10483021209423,20.94186124338096,18.424613602916217,15.15311437065966,8.317184757488922,2.346921162325124
few_moving,474,9879,125.0506329113924,42.03432068743164,2671,33.810126582278485,42.467893435758,38.827790629249094,20.485625183223974,18.25661747775652,16.613273571538866,8.095220121710282,2.280272831365608,39.17176603649095,20.91490428644269,18.386320166168666,15.104139978564305,8.267678974923438,2.3446366915321795
few_moving,475,9890,124.92631578947368,41.98230881708846,2671,33.73894736842105,42.497287516577416,38.77010177948055,20.47881451707425,18.240731070288895,16.673417063993945,8.13912729339544,2.2831792918615403,39.203516122744404,20.916148144261186,18.386887460782376,15.090394855313475,8.268378035217674,2.343476378912366
few_moving,476,9921,125.0546218487395,41.953294107750374,2672,33.68067226890756,42.51414259931876,38.74237535127315,20.506632219375966,18.242469444710075,16.664216049052843,8.13643405561848,2.3072135273734524,39.220369264558954,20.919648220052533,18.392151226276006,15.08567360698347,8.281032054681807,2.343166940291637
few_moving,477,9932,124.9308176100629,41.95068208721315,2673,33.62264150943396,42.52483978366991,38.76281998938388,20.501639617366866,18.212743589917768,16.636248220785706,8.083062349426704,2.292466255813928,39.231252688438616,20.921222328470954,18.39519701956829,15.082717646459459,8.28933056865055,2.3430170130415218
few_moving,478,9963,125.05857740585773,42.019037763849276,2673,33.55230125523013,42.53170533011339,38.83267105818014,20.502391580745773,18.182689019534898,16.587213552777925,8.027625349319017,2.288448996664894,39.23838896751542,20.921793930047553,18.396849446464415,15.08070826096225,8.294446136769489,2.3429298915413015
few_moving,479,9973,124.92275574112735,41.98526349228097,2673,33.48225469728602,42.53614236012534,38.809677304809156,20.547783577977153,18.291362884531242,16.603748976271405,8.06570242982737,2.297723927735117,39.24308855657567,20.921937763299866,18.397777883389054,15.079303660472364,8.297634030909597,2.3428668246824715
few_moving,480,10002,125.025,41.94528446503529,2676,33.45,42.573867236916996,38.75118098791647,20.599317127066612,18.37578058143342,16.652969898670698,8.194036976676104,2.310737482145718,39.28183931838797,20.941650458181478,18.425213412715202,15.106471773681642,8.386605105554024,2.3179493345013205
few_moving,481,10013,124.90228690228689,41.98069230427417,2680,33.43035343035343,42.54286782491235,38.77760948068146,20.53204856147776,18.26990317401444,16.632604119544737,8.056794410399599,2.3154046980857395,39.24370267619414,20.94919711741451,18.448526524507667,15.135038243821212,8.487936284209328,2.346353425974429
few_moving,482,10043,125.01659751037344,42.02728245865553,2686,33.43568464730291,42.57496477036913,38.84971939280373,20.505830310498606,18.28110847335522,16.631210492767817,8.112834988175102,2.31855492323202,39.279951028412285,20.952239886012443,18.45245650396067,15.134845950632606,8.538860563214131,2.33348545857199
few_moving,483,10053,124.88198757763973,42.04017164791714,2691,33.42857142857143,42.56320949542813,38.85453250718202,20.48157233347114,18.282805503140736,16.644704632405197,8.093675295344452,2.3173774353914283,39.288374181381734,20.894821263666103,18.367416962515808,15.073202668142807,8.292511478173589,2.3419287987670026
few_moving,484,10082,124.98347107438018,42.041343241706734,2699,33.45867768595041,42.577989290352726,38.831227119806385,20.44244171841769,18.23983558864588,16.66503212482461,8.050897748531595,2.2954478392811044,39.306879956371176,20.895593296967675,18.366364908170816,15.064435782983699,8.405660096119243,2.3441965868593324
few_moving,485,10092,124.84948453608247,41.97635226027709,2704,33.45154639175257,42.57228548729565,38.76266717694561,20.52950560504032,18.327732721124224,16.697999046308368,8.224698781470765,2.3063619667901736,39.275682158145905,20.97132435644159,18.44332788437027,15.069408656903601,8.359082140555296,2.347419193657753
few_moving,486,10123,124.9753086419753,41.95030125318132,2711,33.46913580246914,42.544134550521505,38.73200815641617,20.57614088856026,18.348325111396594,16.672399257440606,8.20180534992925,2.313210307026231,39.230799503530385,21.025759421279652,18.519094416747834,15.121851498285732,8.564954833324572,2.362592595306652
few_moving,487,10134,124.85420944558521,42.0013730741965,2713,33.42505133470226,42.57616896732101,38.82764327874927,20.490559010993344,18.23548274864405,16.59751566540942,8.178745078650438,2.301716438682329,39.31617993746771,21.020792588359402,18.523801517422847,15.110819132450224,8.540935977058238,2.380728045886048
few_moving,488,10165,124.97950819672131,41.95809874569312,2714,33.368852459016395,42.594333550099414,38.77459260317856,20.445787495662017,18.163453869193027,16.582958538948542,8.076316252064428,2.313041935351408,39.36669653247312,21.03638048249608,18.547650754446344,15.111022405656808,8.60725125001024,2.3858250925205877
few_moving,489,10176,124.85889570552148,42.020797521820356,2716,33.32515337423313,42.53810701048946,38.80986238555761,20.52379711294344,18.238908995392542,16.58410079851615,8.082701481221912,2.2923889378988167,39.27840975866502,21.06132047236879,18.59944870002363,15.17712419471234,8.53869175523238,2.386535145252552
few_moving,490,10207,124.98367346938777,42.047802534436535,2716,33.25714285714286,42.4931813772446,38.83819387784946,20.57207642395649,18.279607187942588,16.608603470947887,8.147182518234496,2.3006392494099432,39.2086271314651,21.094478976397344,18.655875196357492,15.231241065006104,8.630025207864838,2.389334753412987
few_moving,491,10217,124.85132382892057,41.99319171009407,2717,33.20162932790224,42.471651594930876,38.80563101415361,20.466932490046734,18.205753688859808,16.602830397417318,8.004786139575316,2.3082561763478826,39.17715979214042,21.104397615378538,18.675418650819303,15.251464819846444,8.651172815477697,2.390812848888551
few_moving,492,10247,124.96341463414636,42.02743241255087,2718,33.146341463414636,42.462594634777666,38.851373322329096,20.46528020515302,18.226369413101956,16.629996081718705,8.122994638695248,2.311506875580253,39.16560676369865,21.102965201166636,18.67700867625993,15.25565990626522,8.639911271288527,2.3918389580503647
few_moving,493,10257,124.8316430020284,42.002479931958604,2718,33.07910750507099,42.457230142835066,38.77791523550022,20.50456711990326,18.259336389956854,16.67429546531579,8.19329104337799,2.328501280914372,39.15867796358695,21.10262702434954,18.678215789689762,15.258281119724266,8.633504197548904,2.392482652746371
few_moving,494,10287,124.9433198380567,42.00134722759162,2718,33.01214574898786,42.45413223881206,38.77561273779457,20.490568197360314,18.261653268505547,16.67384395938392,8.139562678538997,2.2993774854305116,39.154567088683585,21.10263889732152,18.678887622519014,15.25992642443779,8.629601041956933,2.3928927590568065
few_moving,495,10297,124.81212121212121,42.03771452306439,2718,32.945454545454545,42.45241733965435,38.78403217722719,20.591480988960697,18.304696822787648,16.659705210647303,8.089620398288519,2.297201871373319,39.1521579211769,21.102730983802203,18.679131680687963,15.261001909375222,8.627243793931227,2.3931590348363154
few_moving,496,10327,124.92338709677419,42.117190344083305,2718,32.87903225806451,42.45155093320363,38.8601396872242,20.593690325266166,18.32414752597874,16.640905990112,8.117633689864027,2.2924649574231526,39.1507892048388,21.102794233873475,18.679058308972305,15.261742506126218,8.626048572882247,2.3933376682772036
few_moving,497,10339,124.81690140845072,42.0708039057008,2719,32.82494969818913,42.45120632657745,38.85827509566591,20.512605141073657,18.230782102043868,16.586124876251578,8.039325793563002,2.2872199283666643,39.15006396153451,21.102792487094476,18.678757149638688,15.262285357365409,8.625150588656707,2.3934635005592466
few_moving,498,10368,124.9156626506024,42.01972021125812,2719,32.75903614457831,42.45118224088756,38.82132121006329,20.546297381503162,18.210206062263147,16.56257994863951,7.952297907388528,2.29285705575796,39.14974082376043,21.102721216048558,18.678295379490127,15.262710783164023,8.624461216751568,2.3935578820190573
few_moving,499,10377,124.77354709418839,42.025125933477554,2722,32.72945891783567,42.428085839410876,38.84412304526426,20.61983067311479,18.30594051697861,16.552182379050343,8.016216210368986,2.3233311824551395,39.12541175947565,21.089555924515107,18.65889976131665,15.254170546027444,8.564408783697154,2.3855127030787133
few_moving,500,10408,124.89599999999999,42.05346829301733,2722,32.663999999999994,42.420922710592826,38.85901684656228,20.596299892386213,18.303956695450044,16.588704950140666,8.076289477292924,2.2922314614047345,39.12429557364577,21.03360484307134,18.60992293111985,15.25193127808217,8.501282512894829,2.3834907594735437
few_moving,501,10419,124.77844311377247,42.00768331530901,2725,32.634730538922156,42.42083947783712,38.794764092138614,20.568598975284434,18.302446426480476,16.640453007968365,8.234563731405247,2.2927180640026257,39.12482647014209,21.008558644692094,18.584962098910772,15.25421508247637,8.467748240695364,2.3690287441739186
few_moving,502,10450,124.90039840637449,41.98249916829168,2726,32.581673306772906,42.40129825606949,38.78035581139201,20.589470232206395,18.321727561227913,16.65830710692488,8.281460210501585,2.312123079876335,39.07311446934087,20.9687475093991,18.51793303684699,15.244321039401232,8.413464665238541,2.3621990272684243
few_moving,503,10461,124.78330019880715,41.97332262405253,2727,32.52882703777336,42.380062281327916,38.762102953729226,20.63971149943169,18.36012540058158,16.647759858998047,8.082209072319825,2.2849836847394314,39.01943527343311,20.948964266683426,18.481538052506796,15.263904966988715,8.415611854893065,2.360634423300096
few_moving,504,10490,124.88095238095238,41.97999380014108,2729,32.488095238095234,42.36344087276769,38.793036737459474,20.589482616132003,18.362122534862387,16.645803993128194,8.13298683627565,2.3215207971515253,39.03797473810685,20.907086345242753,18.40210888133325,15.210255110127461,8.33079195740449,2.3512085012890918
few_moving,505,10498,124.72871287128713,41.9945918868685,2729,32.423762376237626,42.34948582630569,38.83051622947936,20.577604602375878,18.37700776955586,16.615692376402414,8.282131485294967,2.3177086851941127,39.03732394464538,20.900855322724617,18.375641047175797,15.194492176671236,8.275866808080222,2.347996892970621
few_moving,506,10529,124.84980237154151,41.97646024018275,2730,32.37154150197628,42.33750170772945,38.82667803332639,20.54513908298319,18.363556681747358,16.606657941076612,8.296176906996644,2.321725899793725,39.03027554310128,20.903006199307512,18.367767266865517,15.192100327622276,8.25826831036229,2.346873597942791
few_moving,507,10541,124.74556213017752,41.96487633668165,2731,32.31952662721894,42.329695834525666,38.78493762693772,20.522405509314634,18.268275956433914,16.57253660197947,8.003983818513506,2.303105747155301,39.0253119425863,20.90350376779602,18.362301332982792,15.192143942125798,8.245893779660353,2.346275207655788
few_moving,508,10570,124.84251968503936,41.95145692362277,2736,32.31496062992126,42.37795175047623,38.78774209187491,20.55776640473572,18.259554233469032,16.57997135126023,7.9652661862118626,2.2842379374404196,39.065091535111186,20.956558843813347,18.396782545799955,15.205620911897402,8.265448788947555,2.3348081610892453
few_moving,509,10579,124.70333988212182,42.0408117436827,2741,32.31041257367388,42.34486784381238,38.84537193937899,20.58385779997512,18.312296499388033,16.610872743077316,8.089910673951248,2.2955374150059438,39.03753066582158,20.92932915009998,18.374026679001652,15.188191501314417,8.20951376086006,2.3609135550581355
few_moving,510,10609,124.81176470588237,41.999939222334824,2749,32.34117647058823,42.286412618765404,38.84178958354849,20.57094327738254,18.345736078267244,16.6082119149632,8.141083739029655,2.326122371230231,38.99595584204569,20.886412483840743,18.350061941306453,15.204555549053033,8.251948315862746,2.404904959222343
few_moving,511,10617,124.66144814090019,41.97217106309848,2759,32.39530332681017,42.34260601306545,38.82531408397749,20.527527218940882,18.315328519337676,16.609329587424515,8.164544238827421,2.3286931490467837,39.042698275180875,20.920442183202574,18.380173774285407,15.18553760166645,8.291276414398602,2.3377919644019713
few_moving,512,10648,124.78125,41.99595774278545,2770,32.4609375,42.39159545530452,38.851039581135396,20.569507251371338,18.356931331750175,16.636182866705113,8.275954467153127,2.308637924209907,39.08254061837293,20.936763871115826,18.400684788925012,15.174785624006804,8.162912024982063,2.3471338598936207
few_moving,513,10658,124.65497076023391,41.95550513861489,2779,32.50292397660818,42.35684553192376,38.81781972519114,20.529936922724694,18.24864690917113,16.584925387086013,8.049100352427617,2.3265293191884684,39.049556176773486,20.91414120639316,18.367225457500986,15.14926336077198,8.188272117243987,2.3456961142261257
few_moving,514,10688,124.76264591439688,41.94060478115622,2790,32.568093385214006,42.34960863237166,38.792628641099256,20.491913022497826,18.19085004535873,16.57312231455857,7.993899851002305,2.321134279029232,39.041900201314085,20.92567343854528,18.39482002777057,15.186725780322961,8.30108837866651,2.3634664799147678
few_moving,515,10699,124.64854368932039,41.85727216125153,2795,32.5631067961165,42.40781039702557,38.66545831276751,20.466387393006965,18.1988403106074,16.624950045321647,7.931015176418611,2.2970648934207754,39.10644906735752,20.888216201349003,18.36745868192723,15.173937905352318,8.297685137625916,2.3499614166542484
few_moving,516,10729,124.75581395348838,41.93920587245249,2802,32.58139534883721,42.417607908872036,38.73074654711068,20.533924072849445,18.25604039288384,16.61449804196205,8.017814641977749,2.3012085913029683,39.115328915504605,20.87811877617858,18.37108404973453,15.193110334197204,8.348768331846841,2.345523589446391
few_moving,517,10740,124.642166344294,41.90221117639291,2805,32.5531914893617,42.43863492660239,38.692215570973794,20.565580953409967,18.31544032894389,16.683299786259038,8.167077067339134,2.334179117730512,39.18460621579485,20.80912169722531,18.3091877574631,15.165068196653237,8.316985393902755,2.351370175696934
few_moving,518,10769,124.73745173745175,41.95724521360561,2806,32.50193050193051,42.44746599099376,38.762190101828864,20.5783570517668,18.375258688218548,16.688062375861534,8.302733070491792,2.340327320794934,39.208165593110486,20.801871278912422,18.30823415362415,15.169530281990037,8.35715114680439,2.353729633289423
few_moving,519,10778,124.60115606936415,42.00105563119446,2808,32.46242774566474,42.435249204705215,38.826029279238774,20.46724499564295,18.30409656567873,16.682203551460162,8.447769173071215,2.3156304660896754,39.18350392168452,20.87895600306208,18.390161523004405,15.205829491966034,8.479858508790057,2.3593926658926616
few_moving,520,10808,124.70769230769231,42.05901554627581,2810,32.42307692307693,42.38503530013213,38.889515431765616,20.372192893247988,18.217531050234037,16.671039534612547,8.359555903211453,2.3132885479801484,39.140067967523194,20.87071318051495,18.378126776459347,15.203407721470493,8.444500769947654,2.376853413332056
few_moving,521,10819,124.59500959692899,42.10311947664621,2817,32.44145873320537,42.445135454332345,38.96519178021431,20.379212615161574,18.189826554451734,16.586896592767168,8.018937575093487,2.315529071293251,39.21866020704785,20.87378078777778,18.363996450091584,15.161204428948514,8.39138751583031,2.3740129985799894
few_moving,522,10851,124.72413793103448,42.095921308531835,2823,32.44827586206897,42.47961837032529,38.957976315226894,20.404806330388684,18.189398018334202,16.564709586856278,7.94704735375846,2.3105998908776617,39.253407907406036,20.89134275782085,18.37549867198986,15.156437964231934,8.350202464197734,2.360187381355615
few_moving,523,10862,124.61185468451244,42.01013818596606,2828,32.443594646271514,42.47746121691556,38.82553428654356,20.414067830448786,18.18804461594921,16.606159189901323,7.938491042523535,2.3086817005086933,39.23235489831568,20.95266658266054,18.443886573149978,15.18767907985897,8.41755107009301,2.3552401493879254
few_moving,524,10893,124.7290076335878,42.02159358413321,2833,32.43893129770993,42.46520252514248,38.817962931770495,20.47778766887255,18.22757177192181,16.606339315574765,8.01174801477044,2.3094335982326157,39.24360824931938,20.912364983041133,18.38995367997419,15.161792349212712,8.368119489198303,2.361298706151692
few_moving,525,10900,124.57142857142857,41.99680141448613,2838,32.434285714285714,42.47325124977928,38.795592274036515,20.47191191722902,18.24619432879147,16.619804471255005,8.16670451468803,2.323058030396772,39.23513448126892,20.950538071489717,18.438036397172745,15.192676628844064,8.503827995961792,2.3499740667907423
few_moving,526,10929,124.66539923954373,41.99728649050258,2843,32.42965779467681,42.524407700844385,38.80160812704479,20.465014734690893,18.255982459793312,16.63604136271677,8.219515746288737,2.288857394607477,39.298615195244544,20.93790879804962,18.409847519941827,15.14929486280849,8.413829936023662,2.357961600886813
few_moving,527,10941,124.56546489563567,42.02854830964427,2846,32.4022770398482,42.490287739760085,38.82375627872533,20.497627376552575,18.291992884807506,16.666343470050165,8.280920996821829,2.310628819728005,39.27669592269264,20.902244879002385,18.373753431502173,15.157248087924536,8.43304128251392,2.3452894043061074
few_moving,528,10972,124.68181818181817,41.98604048103277,2846,32.34090909090909,42.4859782196983,38.75377845996005,20.505976582878912,18.25807545019373,16.689466803270538,8.235696572349589,2.295193953344216,39.27468443102275,20.896090885792972,18.36680175636338,15.158825173699878,8.435071009376179,2.3464144284329382
few_moving,529,10980,124.53686200378073,42.02222768129996,2849,32.31379962192816,42.48005413984731,38.779398596390855,20.500438181285713,18.206578829767704,16.642630127304795,7.96569561040029,2.291587871727602,39.2645190931032,20.9095960211345,18.36482359228379,15.139949406373537,8.34276668422549,2.3486003431585343
few_moving,530,11010,124.64150943396226,41.9744597593144,2849,32.25283018867924,42.46735501389755,38.738426012164595,20.460846647323162,18.179189540192002,16.607248858273714,7.830327919663,2.2872652115471506,39.25338229383948,20.882661002214217,18.332103372828975,15.128219363713459,8.300322520482473,2.353032995694342
few_moving,531,11021,124.53107344632768,41.99513315818552,2852,32.22598870056497,42.456790194099185,38.798004909816875,20.495848260087502,18.172442329020598,16.610115539611424,7.97574135936288,2.2919040235162806,39.24235172990775,20.86549066282871,18.309683601215855,15.121901256507986,8.25279632319615,2.351045381166657
few_moving,532,11053,124.6578947368421,42.06858677055261,2853,32.17669172932331,42.419066354780796,38.90509563231037,20.496900038428773,18.20097446958988,16.595074613654543,8.064678918525518,2.2855805356116963,39.16021286796145,20.888515088584146,18.325233772456567,15.15427388129725,8.21662288034593,2.343663177585398
few_moving,533,11063,124.53658536585365,41.931489127568106,2853,32.11632270168856,42.40654213441901,38.762585680360004,20.47330709055681,18.24080214545691,16.65883545976412,8.220881614760064,2.2889435262622992,39.131945011374086,20.877662051809438,18.304847990374327,15.152339995207841,8.168987589863073,2.342497380697611
few_moving,534,11093,124.64044943820224,41.89170998068899,2855,32.078651685393254,42.40572575586949,38.74009529566434,20.516298276309563,18.293213432157568,16.66798453262568,8.266949753361288,2.323253241999952,39.121330194396215,20.792599495469293,18.227367794048373,15.148423751660129,8.09646028649994,2.346443485041273
few_moving,535,11102,124.50841121495328,41.94087172693327,2855,32.018691588785046,42.40510302849061,38.789378726272126,20.468242002240647,18.21957668370312,16.64737658434353,8.19513462237014,2.33786029786241,39.11613340565402,20.726517325799065,18.168367856225696,15.14502909672638,8.042880619080329,2.3484694062396994
few_moving,536,11131,124.6007462686567,42.006760760509266,2856,31.970149253731346,42.40433876386959,38.86364820095273,20.39105310344617,18.175994873937753,16.63483699386443,8.203277917369261,2.3261306137798226,39.11275286901359,20.689056156322664,18.13527541925519,15.142407036555351,8.010323891151174,2.3494433422749563
few_moving,537,11143,124.5027932960894,41.94157742083987,2857,31.92178770949721,42.40350514401745,38.786608495199275,20.35402814381421,18.18439929528306,16.68557019894998,8.155179154856205,2.3227968380241673,39.110127571296886,20.667690970995103,18.11681137325866,15.14050155710707,7.990073877193293,2.3498712495581877
few_moving,538,11171,124.58364312267656,41.9089202404447,2861,31.907063197026023,42.43095851478707,38.7343470733167,20.46193670288534,18.28655966648997,16.725266724006765,8.334203660271722,2.346361745186463,39.14533978348236,20.666413449515552,18.127440117350716,15.165809159763558,8.118059303065952,2.3493700150958885
few_moving,539,11180,124.4526901669759,42.0040991692825,2864,31.88126159554731,42.455684189435814,38.83886375332899,20.489225951152427,18.278848936329116,16.680160194594894,8.302238156487736,2.3317387543114347,39.17043956166487,20.65981916178294,18.116578741937644,15.141838934415798,8.033425518645254,2.352143610552068
few_moving,540,11211,124.56666666666666,42.02796076058742,2869,31.877777777777776,42.452525422670945,38.844635024356975,20.522660397141287,18.30287477235715,16.700440440115944,8.34070013147866,2.321504764599668,39.161431521840804,20.657905588266683,18.113360504844493,15.127793172396286,7.994794560824732,2.354802312532941
few_moving,541,11220,124.4362292051756,41.98898214263992,2874,31.874306839186687,42.49439218948322,38.81333962084563,20.42759446365722,18.213490938966093,16.688781531494925,8.141488706770224,2.299400045861677,39.22067277237485,20.625421023911002,18.06999899743285,15.090493065282777,7.901450003199167,2.355193899521986
few_moving,542,11252,124.5608856088561,42.00696264483325,2880,31.881918819188193,42.51374925108566,38.828943670979314,20.401757258902514,18.196998052875063,16.668940107673674,8.068802346340435,2.3113945236840685,39.21948072684769,20.687334858777493,18.151669702211393,15.131866413567849,8.103776996556418,2.375709087795372
few_moving,543,11261,124.43093922651931,42.016693022911404,2884,31.867403314917123,42.50952390245296,38.828354947533654,20.393958532994553,18.159045554140555,16.64002458545031,8.078296124284252,2.287557188294748,39.20509587315977,20.698249048595795,18.1621245020164,15.121451153062182,8.04792201459996,2.360630003170247
few_moving,544,11288,124.5,41.98854990655739,2890,31.875,42.47798736171262,38.82140464395423,20.469642193130984,18.223634002693306,16.62744107404078,8.104681759048514,2.2990003326744723,39.16587338562892,20.694183889805498,18.172492339619204,15.14921300970151,8.169883401187546,2.3581793338315067
few_moving,545,11297,124.37064220183485,41.91580545885782,2892,31.83853211009174,42.42783515316646,38.75127403012546,20.544927548785648,18.290653412957507,16.616017274106436,8.11528687020097,2.3177832961496407,39.09927003989013,20.746672162496534,18.205649675534893,15.161169300340958,8.157423166389925,2.3232433878774685
